File generated on // Fichier créé sur, 2024-01-08

Pollutant // Polluant:, PM10
Units // Unités, µg/m3
Note // Note,Data is hour ending local standard time // Données en heure normale locale
Note // Note,Zeros are valid. -999 denotes no data available // Zéros sont valides .-999 Données non disponibles

Pollutant//Polluant,NAPS ID//Identifiant SNPA,City//Ville,Province/Territory//Province/Territoire,Latitude//Latitude,Longitude//Longitude,Date//Date,H01//H01,H02//H02,H03//H03,H04//H04,H05//H05,H06//H06,H07//H07,H08//H08,H09//H09,H10//H10,H11//H11,H12//H12,H13//H13,H14//H14,H15//H15,H16//H16,H17//H17,H18//H18,H19//H19,H20//H20,H21//H21,H22//H22,H23//H23,H24//H24
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-07-27,4,4,7,6,7,15,6,7,10,10,5,2,3,7,4,4,3,7,5,8,1,8,5,17
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-07-28,8,5,4,7,8,8,10,5,10,10,7,4,4,1,5,3,6,12,2,6,4,6,8,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-07-29,7,8,10,12,7,9,12,15,11,8,2,10,9,0,4,8,2,1,5,10,9,4,10,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-07-30,12,5,6,6,5,9,7,11,8,8,8,7,2,6,0,5,5,6,11,7,14,11,10,16
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-07-31,6,5,9,7,9,8,13,11,10,9,7,7,4,5,3,6,4,14,18,20,10,0,3,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-01,6,4,7,6,7,7,6,11,8,8,6,8,5,7,9,7,7,7,5,10,4,3,4,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-02,3,4,6,5,5,5,6,9,7,5,5,6,5,6,4,5,8,5,6,14,9,6,6,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-03,1,7,3,4,5,7,5,5,6,8,3,7,14,4,7,3,0,1,11,5,4,4,4,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-04,5,5,5,6,6,6,9,8,8,8,7,5,7,5,2,0,12,5,7,11,13,15,7,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-05,4,4,4,4,4,12,12,10,6,6,5,6,10,3,0,6,3,4,7,5,7,3,5,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-06,4,4,6,9,8,8,4,11,5,1,2,5,5,2,3,14,9,6,0,8,5,12,7,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-07,8,13,7,10,14,8,16,4,8,6,8,4,12,14,13,10,12,14,10,5,7,7,5,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-08,5,12,12,8,5,8,11,0,16,4,8,8,9,6,11,3,9,7,3,1,0,4,7,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-09,3,5,4,8,5,3,8,5,2,8,0,0,3,0,13,0,5,3,4,6,10,8,9,9
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-10,8,8,6,7,3,15,16,5,14,6,8,5,3,1,0,9,5,7,5,7,19,3,11,13
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-11,8,8,7,9,10,8,16,25,7,7,6,5,5,8,5,2,2,6,10,12,17,15,9,11
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-12,10,9,6,8,7,8,11,10,11,10,9,5,8,6,8,8,8,9,12,14,19,13,12,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-13,7,10,3,5,6,15,20,11,7,4,6,6,8,5,9,9,8,15,9,9,19,10,5,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-14,4,3,5,4,5,5,11,16,5,5,11,11,12,15,16,10,10,11,13,22,12,10,12,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-15,10,9,7,3,4,6,8,8,6,7,4,7,6,5,9,6,8,-999,-999,-999,11,11,11,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-16,7,8,8,15,14,12,6,15,8,2,7,7,3,8,0,5,-999,8,13,6,0,6,6,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-17,9,7,9,9,10,9,14,9,12,11,7,9,5,7,5,-999,-999,0,3,5,5,5,6,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-18,7,7,7,7,7,8,9,10,10,8,7,7,7,7,6,6,7,7,7,7,7,7,8,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-19,8,7,7,7,7,9,9,8,6,6,5,6,4,5,4,5,5,4,5,5,5,4,5,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-20,6,6,7,8,7,8,8,8,8,9,9,8,7,5,5,7,7,9,12,8,6,6,6,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-21,5,6,6,6,6,6,6,7,7,7,7,8,9,8,8,8,8,9,8,8,9,10,11,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-22,9,10,11,9,9,9,10,14,11,10,11,12,12,11,11,13,13,12,11,15,9,10,12,9
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-23,10,12,10,8,8,8,10,9,10,8,6,7,8,7,6,7,9,9,12,11,7,7,8,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-24,7,8,8,9,9,10,10,11,12,13,10,9,14,22,12,11,12,13,11,9,11,10,11,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-25,10,11,12,10,11,11,12,12,17,18,11,12,12,10,8,18,13,17,16,14,14,11,11,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-26,11,10,10,12,16,15,22,23,26,11,14,11,12,17,12,12,23,13,12,12,14,12,14,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-27,9,9,10,10,13,19,17,24,20,16,17,14,17,7,16,12,20,16,25,27,10,9,8,22
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-28,11,10,9,10,10,8,11,11,9,8,8,6,5,6,7,6,6,4,5,9,9,6,6,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-29,5,3,5,4,3,4,1,3,8,8,4,5,10,13,7,7,9,5,7,6,8,7,7,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-30,8,7,8,10,9,9,8,9,8,6,7,6,5,8,8,9,9,7,5,4,4,4,8,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-08-31,6,5,5,7,8,8,8,8,7,5,6,3,3,3,2,4,4,1,5,5,8,7,7,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-01,4,5,5,3,4,6,6,8,10,8,8,7,13,8,8,6,7,7,7,6,6,6,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-02,8,6,5,5,7,7,7,7,8,7,9,7,6,6,6,4,4,7,6,7,7,6,3,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-03,4,4,4,3,5,4,4,4,3,3,3,4,5,3,4,3,5,3,8,5,5,5,5,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-04,5,5,4,3,5,5,7,7,12,3,3,4,3,5,5,3,5,7,8,8,10,9,6,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-05,3,6,5,6,4,6,7,10,19,2,6,7,4,8,6,8,10,9,12,0,6,6,8,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-06,7,6,5,4,5,6,7,5,5,7,6,3,4,5,4,4,5,6,8,6,10,7,9,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-07,9,7,7,6,6,7,8,5,5,6,3,6,8,6,4,9,6,10,6,7,9,5,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-08,4,4,5,5,6,6,6,6,6,7,8,6,6,6,6,6,7,7,4,8,7,7,8,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-09,8,7,7,7,8,7,7,9,7,5,5,5,7,7,6,4,7,13,12,5,10,10,9,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-10,8,10,6,6,7,10,9,10,20,2,5,7,8,8,6,7,7,9,9,9,10,9,10,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-11,7,10,6,6,7,8,13,16,13,4,3,5,5,6,6,5,7,7,8,10,8,7,5,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-12,6,6,6,6,7,7,9,11,10,2,4,3,6,6,9,4,3,0,2,6,3,3,2,1
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-13,4,3,5,7,6,6,6,5,4,5,7,7,7,6,5,7,6,5,5,14,6,6,6,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-14,7,6,6,6,8,8,10,14,18,14,8,8,7,7,3,6,4,5,9,6,4,4,6,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-15,5,7,6,6,6,7,7,8,8,7,6,5,6,5,7,8,13,14,10,7,9,12,10,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-16,9,7,7,6,6,5,6,6,6,5,6,8,5,5,6,5,7,7,6,6,5,5,5,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-17,5,5,6,6,5,7,6,7,6,7,6,5,6,7,6,4,8,9,8,8,9,6,6,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-18,7,7,9,9,7,7,7,5,3,5,5,6,4,4,5,6,7,6,6,8,7,8,7,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-19,7,8,8,7,6,4,5,3,3,4,5,4,9,6,6,7,6,5,5,5,5,6,5,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-20,4,4,4,4,3,3,5,6,5,3,0,0,2,4,0,0,8,6,5,6,5,5,5,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-21,6,6,6,5,5,7,6,10,12,4,6,6,5,6,5,6,4,6,7,12,7,7,7,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-22,7,7,5,7,7,7,7,9,12,3,8,8,9,12,11,11,8,7,1,9,9,5,8,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-23,10,7,7,9,9,8,11,11,11,13,12,12,15,9,9,5,7,4,4,4,2,7,7,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-24,4,5,5,7,5,4,5,5,7,7,10,9,8,7,7,6,5,8,5,6,5,6,3,2
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-25,3,4,5,3,5,7,7,8,8,8,5,7,4,4,5,9,5,7,9,13,11,8,10,9
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-26,12,10,9,7,6,4,2,6,7,5,6,5,4,5,6,8,6,7,5,20,3,6,6,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-27,5,5,7,6,5,6,8,9,17,10,4,6,4,3,6,5,7,9,7,10,9,7,6,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-28,5,5,5,5,6,7,7,14,13,22,13,0,5,6,5,4,9,10,9,10,10,7,7,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-29,7,7,7,8,7,14,11,14,15,22,0,6,7,7,6,8,9,11,10,14,14,11,9,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-09-30,10,9,9,10,8,12,10,11,20,25,2,10,7,8,13,9,12,14,17,19,21,11,14,19
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-01,12,7,10,11,12,8,10,18,16,12,10,2,7,14,13,8,8,7,31,19,19,11,12,9
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-02,10,5,8,10,12,11,7,12,12,9,0,0,-999,0,10,7,7,8,10,10,9,9,12,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-03,9,7,5,6,8,6,7,8,16,8,2,4,3,4,8,7,8,12,19,15,15,22,6,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-04,8,7,5,10,3,6,6,11,21,12,8,1,4,6,3,3,16,18,4,20,13,9,10,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-05,10,7,5,8,7,10,7,15,21,23,0,11,11,14,9,12,9,11,10,18,15,12,14,15
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-06,6,14,7,12,12,10,9,13,15,13,10,16,7,18,15,16,13,23,21,17,15,20,13,14
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-07,15,15,17,16,12,12,12,11,10,13,12,10,6,9,7,4,3,5,5,3,4,3,4,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-08,7,8,7,6,7,6,8,6,8,7,6,8,3,6,8,8,7,12,9,9,5,7,6,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-09,6,8,7,5,8,11,13,9,12,5,6,7,9,10,6,9,11,13,11,11,9,10,10,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-10,4,7,6,6,7,2,3,1,6,7,13,5,1,6,0,3,3,5,9,0,2,7,5,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-11,8,9,9,14,8,9,8,11,13,2,7,9,11,10,11,10,8,5,9,2,6,4,5,14
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-12,8,8,3,4,6,10,5,5,6,8,6,5,5,5,6,14,16,10,6,7,8,8,3,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-13,8,5,5,5,5,5,5,8,6,0,4,5,3,4,5,5,9,4,8,17,10,9,7,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-14,6,5,3,4,6,5,5,11,14,10,15,0,10,6,8,7,8,10,12,6,13,9,6,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-15,6,2,5,6,5,4,8,8,15,22,24,0,4,7,5,17,14,8,11,10,10,12,8,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-16,7,8,4,7,6,5,10,10,14,27,8,9,0,13,9,16,7,15,25,21,9,8,13,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-17,14,13,10,7,9,11,7,9,6,16,10,7,6,15,8,9,9,9,10,12,7,7,6,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-18,8,8,6,7,6,9,5,12,16,11,8,11,12,14,15,17,16,18,13,12,14,17,15,18
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-19,18,18,13,14,12,13,13,12,6,7,7,6,5,6,4,8,8,8,6,8,16,17,17,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-20,2,3,5,10,9,8,9,10,10,16,14,0,6,7,7,9,10,7,6,7,8,8,5,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-21,7,8,6,6,4,5,10,13,10,9,3,4,5,5,5,5,6,9,11,16,3,2,4,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-22,4,4,4,5,5,4,11,14,10,11,12,0,9,10,11,13,20,10,15,17,10,14,15,12
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-23,6,8,4,9,8,15,13,14,12,10,0,13,14,10,11,11,12,11,9,9,8,12,11,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-24,5,11,9,6,17,1,3,6,11,9,12,10,8,12,13,16,17,14,15,10,8,9,8,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-25,10,10,4,8,12,14,7,7,6,7,7,4,8,17,21,28,18,15,35,9,11,10,13,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-26,10,9,10,11,7,8,10,14,19,18,8,2,6,5,3,9,6,6,10,13,21,21,8,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-27,6,5,6,2,6,9,4,5,12,14,4,6,9,8,6,7,10,7,13,14,6,7,18,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-28,7,7,5,8,5,6,6,6,6,4,4,6,7,4,5,6,10,11,4,5,7,8,2,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-29,6,5,3,7,6,7,4,7,8,6,8,6,8,12,14,10,7,6,3,3,1,3,5,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-30,7,6,12,5,4,5,5,7,3,10,0,0,7,7,3,5,33,9,7,4,7,10,4,2
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-10-31,0,4,2,1,1,1,1,4,7,7,3,6,7,3,6,7,6,4,14,19,16,7,7,0
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-01,9,2,4,0,6,2,5,5,4,2,5,9,8,6,5,4,2,8,5,6,11,6,3,1
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-02,1,4,8,7,6,4,7,6,8,9,10,0,0,14,33,17,51,4,8,4,9,6,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-03,9,0,1,2,2,4,4,4,9,16,9,-999,3,4,4,5,7,10,8,9,8,6,6,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-04,5,6,6,6,5,5,7,9,14,17,12,9,14,13,11,14,14,14,12,12,8,7,6,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-05,5,5,6,5,6,10,5,7,11,14,24,16,4,5,5,7,10,8,11,9,8,10,8,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-06,6,6,5,6,6,6,5,5,5,5,6,5,6,4,3,4,4,4,4,4,4,4,4,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-07,4,6,9,7,6,7,6,6,5,5,4,4,3,4,9,10,11,16,5,13,6,7,7,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-08,6,7,6,6,7,7,7,6,7,7,7,5,7,9,5,9,9,9,7,6,6,6,5,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-09,7,4,4,4,5,8,11,10,9,9,9,14,3,13,4,7,7,8,11,9,11,11,8,9
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-10,7,7,11,8,10,10,13,11,10,10,10,8,7,9,8,7,5,6,10,10,9,8,10,9
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-11,8,9,3,4,4,4,5,5,8,10,4,7,4,4,5,6,12,8,7,5,5,5,4,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-12,4,6,6,4,3,3,3,5,5,5,5,5,4,3,3,2,3,3,4,5,8,4,4,2
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-13,3,4,4,4,5,6,5,5,10,9,7,10,8,8,6,8,14,13,21,6,6,5,4,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-14,4,5,5,5,4,4,5,6,7,8,6,4,6,2,3,5,5,5,4,8,4,9,14,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-15,5,5,2,3,2,3,5,5,5,7,9,6,14,15,9,7,17,27,15,3,23,30,0,1
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-16,2,3,2,3,2,2,1,2,3,2,1,1,2,2,3,3,4,3,3,3,6,6,6,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-17,5,4,3,2,0,0,1,0,1,3,4,6,5,2,5,8,18,9,8,9,7,17,15,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-18,8,5,7,6,5,5,7,6,8,6,5,5,6,6,14,10,8,8,8,7,5,5,4,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-19,3,4,3,3,7,2,4,5,9,10,5,7,18,5,2,7,50,8,2,5,7,5,10,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-20,3,3,4,2,4,4,5,4,6,10,4,9,3,6,8,11,13,10,8,12,9,7,6,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-21,6,4,3,3,2,3,3,8,8,8,8,14,0,2,6,6,7,14,26,13,7,6,14,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-22,4,6,2,5,4,18,1,4,6,6,5,7,7,13,7,18,19,13,15,18,3,10,11,14
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-23,7,7,4,5,5,5,7,5,5,8,12,14,9,22,14,4,23,7,8,7,8,8,6,14
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-24,4,4,8,3,5,5,6,7,11,14,11,5,4,11,2,7,17,9,15,6,8,6,5,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-25,5,5,4,4,4,4,5,7,8,7,5,5,8,9,9,9,8,9,8,10,9,7,7,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-26,5,4,5,5,4,4,4,6,9,9,6,12,3,3,7,7,11,8,7,8,14,7,8,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-27,4,3,4,5,4,5,6,10,10,10,12,14,5,3,5,10,9,21,18,7,19,8,9,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-28,6,5,5,4,7,5,4,6,5,8,16,10,8,6,12,14,29,11,9,8,8,20,2,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-29,7,13,5,6,10,6,3,4,6,9,9,21,7,10,18,12,7,6,5,6,5,4,9,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-11-30,3,3,4,3,3,4,5,6,9,9,7,7,11,5,13,15,15,13,7,6,6,8,11,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-01,4,4,4,4,4,5,3,4,8,4,3,3,4,6,3,1,1,5,4,4,3,3,4,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-02,5,4,4,3,2,2,2,3,6,6,2,4,2,4,4,3,2,3,3,6,3,1,2,1
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-03,2,1,2,3,2,1,2,2,2,2,3,1,1,2,5,8,11,9,6,5,4,7,6,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-04,5,5,5,4,6,6,7,13,7,9,4,5,-999,2,7,6,7,7,5,6,4,4,5,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-05,4,5,5,3,5,3,4,3,3,2,3,1,3,2,3,4,2,3,3,5,2,4,6,7
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-06,4,3,2,2,2,4,7,5,5,5,6,4,3,4,6,4,4,3,5,5,6,11,10,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-07,12,9,10,7,6,6,6,7,7,7,3,2,2,4,4,7,11,3,5,5,6,8,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-08,2,1,1,2,1,1,3,4,8,9,7,7,4,11,8,4,8,9,12,9,5,4,7,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-09,2,2,1,4,5,6,6,6,7,9,7,10,7,6,8,10,11,27,5,7,4,5,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-10,0,1,3,1,4,7,1,0,2,7,5,4,5,8,10,6,7,9,7,11,9,7,6,8
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-11,7,4,6,6,3,5,4,6,6,7,6,5,4,7,5,6,5,6,5,6,4,4,4,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-12,4,4,4,4,3,4,2,2,3,2,0,0,0,0,1,2,1,3,2,5,2,5,8,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-13,5,4,4,4,4,17,1,3,17,41,11,2,11,12,16,7,6,7,23,20,3,7,16,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-14,13,12,9,5,8,7,10,9,6,6,9,6,3,5,11,7,6,8,7,7,6,5,13,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-15,4,4,4,3,3,2,3,3,5,3,5,3,4,3,3,4,9,7,8,3,4,6,5,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-16,2,5,3,11,2,4,3,3,5,6,6,9,3,0,0,1,3,2,3,4,1,4,3,2
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-17,2,1,2,0,2,3,4,1,4,6,4,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,4,6,6,7,11,2,1,4,5,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-19,2,4,5,4,2,5,5,4,6,4,5,5,6,6,7,6,6,6,4,4,3,2,3,6
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-20,4,6,6,6,4,6,5,6,9,9,9,3,5,7,6,6,6,7,7,4,6,10,8,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-21,3,4,3,3,1,2,1,1,2,5,5,6,4,3,8,4,9,25,10,6,14,8,5,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-22,6,4,12,2,2,2,4,4,4,-999,-999,10,3,3,4,3,5,5,6,5,4,24,0,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-23,8,1,3,3,2,2,5,6,4,4,4,4,4,6,3,3,5,4,8,20,25,0,4,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-24,14,4,4,9,8,42,0,4,7,4,9,10,11,23,0,16,12,15,18,9,6,16,8,10
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-25,6,6,5,3,7,2,9,5,9,12,7,17,0,4,3,8,6,8,4,6,8,4,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-26,3,3,3,3,3,2,3,3,7,4,4,3,2,1,4,3,2,3,4,4,3,3,4,2
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-27,2,1,2,3,2,3,2,3,4,4,5,4,5,4,4,5,7,5,8,5,4,9,3,2
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-28,2,2,3,3,3,10,4,3,4,4,6,6,1,3,4,9,4,10,3,2,3,4,5,3
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-29,3,2,2,2,3,3,2,3,5,5,5,9,1,6,8,5,4,4,6,7,6,4,5,4
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-30,4,5,3,3,5,4,4,3,6,11,11,12,3,11,4,4,16,7,5,5,5,4,4,5
PM10,102302,Powell River,BC,49.88689,-124.55810,2015-12-31,3,3,3,3,3,3,3,4,4,5,6,6,3,3,5,6,11,9,7,5,4,5,5,-999
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-01,22,9,4,7,4,3,3,6,4,5,5,3,5,4,4,4,12,13,10,21,9,8,10,9
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-02,6,6,5,4,5,3,3,4,5,6,5,5,5,6,8,7,10,10,11,16,16,8,8,5
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-03,6,4,4,2,3,2,3,2,3,4,3,3,0,4,5,4,5,3,3,2,6,3,3,4
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-04,1,3,2,1,0,1,2,1,2,1,1,1,0,1,1,1,2,2,6,6,6,4,4,5
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-05,4,4,7,4,1,5,4,4,6,5,3,4,4,2,3,9,7,6,4,7,4,4,5,2
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-06,3,4,3,3,2,2,3,4,3,4,4,4,4,3,3,2,4,4,5,6,7,3,4,3
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-07,2,3,3,5,3,6,2,4,5,7,2,3,1,2,3,2,4,5,4,5,4,3,3,3
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-08,2,0,2,2,1,1,4,3,6,4,3,2,2,4,1,3,3,4,8,5,8,4,4,3
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-09,3,4,2,2,2,2,2,6,6,7,4,2,3,3,9,4,6,8,11,8,10,7,16,13
PM10,102303,Powell River,BC,49.88930,-124.56240,2015-01-10,14,6,5,5,3,3,5,6,6,5,5,5,7,5,4,5,7,7,10,9,10,9,6,13
